"","immunity","IPC","Network","simulationCTC","incSarscov2","incIndex","incCommCases","incNosocomial","testingRound","incSymptoms","typeDailyScreening","targetDailyScreening","stratSurveillance","PCR.n_positive_and_tested","PCR.n_test","PCR.n_test_positive","PCR.n_test_true_positive","PCR.n_test_false_positive","PCR.n_test_true_negative","PCR.n_test_false_negative","RDT.n_positive_and_tested","RDT.n_test","RDT.n_test_positive","RDT.n_test_true_positive","RDT.n_test_false_positive","RDT.n_test_true_negative","RDT.n_test_false_negative","infAverted"
"22917","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","d04","0","0","0","0","0","0","0","4","239","4","4","0","235","0","2"
"22918","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","d05","0","0","0","0","0","0","0","4","239","4","4","0","235","0","2"
"22919","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","d06","0","0","0","0","0","0","0","5","239","5","5","0","234","0","1"
"22920","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","d07","0","0","0","0","0","0","0","5","239","5","5","0","234","0","1"
"22921","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","d08","0","0","0","0","0","0","0","5","239","5","5","0","234","0","1"
"22922","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","d09","0","0","0","0","0","0","0","5","239","5","5","0","234","0","1"
"22923","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d01","11","117","11","11","0","106","0","3","236","3","3","0","233","0","15"
"22924","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d02","11","117","11","11","0","106","0","4","237","4","4","0","233","0","14"
"22925","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d03","11","117","11","11","0","106","0","4","238","4","4","0","234","0","14"
"22926","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d04","11","117","11","11","0","106","0","4","239","4","4","0","235","0","14"
"22927","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d05","11","117","11","11","0","106","0","4","239","4","4","0","235","0","14"
"22928","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d06","11","117","11","11","0","106","0","5","239","5","5","0","234","0","14"
"22929","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d07","11","117","11","11","0","106","0","5","239","5","5","0","234","0","14"
"22930","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d08","11","117","11","11","0","106","0","5","239","5","5","0","234","0","14"
"22931","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d09","11","117","11","11","0","106","0","5","239","5","5","0","234","0","14"
"22932","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d01_d02","11","117","11","11","0","106","0","7","473","7","7","0","466","0","15"
"22933","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d01_d03","11","117","11","11","0","106","0","7","474","7","7","0","467","0","15"
"22934","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d01_d04","11","117","11","11","0","106","0","7","475","7","7","0","468","0","15"
"22935","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d01_d05","11","117","11","11","0","106","0","7","475","7","7","0","468","0","15"
"22936","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d01_d06","11","117","11","11","0","106","0","8","475","8","8","0","467","0","15"
"22937","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d01_d07","11","117","11","11","0","106","0","8","475","8","8","0","467","0","15"
"22938","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d01_d08","11","117","11","11","0","106","0","8","475","8","8","0","467","0","15"
"22939","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","Staff","adm_sym_d01_d09","11","117","11","11","0","106","0","8","475","8","8","0","467","0","15"
"22940","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"22941","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","sym","11","81","11","11","0","70","0","0","0","0","0","0","0","0","14"
"22942","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym","11","117","11","11","0","106","0","0","0","0","0","0","0","0","14"
"22943","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","d01","0","0","0","0","0","0","0","4","387","4","4","0","383","0","15"
"22944","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","d02","0","0","0","0","0","0","0","5","389","5","5","0","384","0","14"
"22945","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","d03","0","0","0","0","0","0","0","5","391","5","5","0","386","0","14"
"22946","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","d04","0","0","0","0","0","0","0","6","395","6","6","0","389","0","13"
"22947","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","d05","0","0","0","0","0","0","0","6","397","6","6","0","391","0","13"
"22948","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","d06","0","0","0","0","0","0","0","8","393","8","8","0","385","0","12"
"22949","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","d07","0","0","0","0","0","0","0","8","392","8","8","0","384","0","11"
"22950","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","d08","0","0","0","0","0","0","0","9","398","9","9","0","389","0","10"
"22951","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","d09","0","0","0","0","0","0","0","10","398","10","10","0","388","0","9"
"22952","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d01","11","117","11","11","0","106","0","4","387","4","4","0","383","0","15"
"22953","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d02","11","117","11","11","0","106","0","5","389","5","5","0","384","0","14"
"22954","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d03","11","117","11","11","0","106","0","5","391","5","5","0","386","0","14"
"22955","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d04","11","117","11","11","0","106","0","6","395","6","6","0","389","0","14"
"22956","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d05","11","117","11","11","0","106","0","6","397","6","6","0","391","0","14"
"22957","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d06","11","117","11","11","0","106","0","8","393","8","8","0","385","0","14"
"22958","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d07","11","117","11","11","0","106","0","8","392","8","8","0","384","0","14"
"22959","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d08","11","117","11","11","0","106","0","9","398","9","9","0","389","0","14"
"22960","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d09","11","117","11","11","0","106","0","10","398","10","10","0","388","0","14"
"22961","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d01_d02","11","117","11","11","0","106","0","9","776","9","9","0","767","0","15"
"22962","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d01_d03","11","117","11","11","0","106","0","9","778","9","9","0","769","0","15"
"22963","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d01_d04","11","117","11","11","0","106","0","10","782","10","10","0","772","0","15"
"22964","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d01_d05","11","117","11","11","0","106","0","10","784","10","10","0","774","0","15"
"22965","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d01_d06","11","117","11","11","0","106","0","12","780","12","12","0","768","0","15"
"22966","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d01_d07","11","117","11","11","0","106","0","12","779","12","12","0","767","0","15"
"22967","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d01_d08","11","117","11","11","0","106","0","13","785","13","13","0","772","0","15"
"22968","0.20.2","1","1","2","21","4","2","15","88","81","RDT2","All","adm_sym_d01_d09","11","117","11","11","0","106","0","14","785","14","14","0","771","0","15"
"22969","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"22970","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","sym","12","70","12","12","0","58","0","0","0","0","0","0","0","0","14"
"22971","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym","12","106","12","12","0","94","0","0","0","0","0","0","0","0","14"
"22972","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","d01","1","151","1","1","0","150","0","0","0","0","0","0","0","0","0"
"22973","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","d02","1","152","1","1","0","151","0","0","0","0","0","0","0","0","0"
"22974","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","d03","1","153","1","1","0","152","0","0","0","0","0","0","0","0","0"
"22975","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","d04","2","156","2","2","0","154","0","0","0","0","0","0","0","0","11"
"22976","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","d05","2","158","2","2","0","156","0","0","0","0","0","0","0","0","11"
"22977","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","d06","3","154","3","3","0","151","0","0","0","0","0","0","0","0","10"
"22978","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","d07","3","153","3","3","0","150","0","0","0","0","0","0","0","0","7"
"22979","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","d08","4","159","4","4","0","155","0","0","0","0","0","0","0","0","6"
"22980","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","d09","5","159","5","5","0","154","0","0","0","0","0","0","0","0","8"
"22981","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d01","13","257","13","13","0","244","0","0","0","0","0","0","0","0","14"
"22982","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d02","13","258","13","13","0","245","0","0","0","0","0","0","0","0","14"
"22983","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d03","13","259","13","13","0","246","0","0","0","0","0","0","0","0","14"
"22984","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d04","14","262","14","14","0","248","0","0","0","0","0","0","0","0","14"
"22985","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d05","14","264","14","14","0","250","0","0","0","0","0","0","0","0","14"
"22986","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d06","15","260","15","15","0","245","0","0","0","0","0","0","0","0","14"
"22987","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d07","15","259","15","15","0","244","0","0","0","0","0","0","0","0","14"
"22988","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d08","16","265","16","16","0","249","0","0","0","0","0","0","0","0","14"
"22989","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d09","17","265","17","17","0","248","0","0","0","0","0","0","0","0","14"
"22990","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d01_d02","14","409","14","14","0","395","0","0","0","0","0","0","0","0","14"
"22991","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d01_d03","14","410","14","14","0","396","0","0","0","0","0","0","0","0","14"
"22992","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d01_d04","15","413","15","15","0","398","0","0","0","0","0","0","0","0","14"
"22993","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d01_d05","15","415","15","15","0","400","0","0","0","0","0","0","0","0","14"
"22994","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d01_d06","16","411","16","16","0","395","0","0","0","0","0","0","0","0","14"
"22995","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d01_d07","16","410","16","16","0","394","0","0","0","0","0","0","0","0","14"
"22996","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d01_d08","17","416","17","17","0","399","0","0","0","0","0","0","0","0","14"
"22997","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Patients","adm_sym_d01_d09","18","416","18","18","0","398","0","0","0","0","0","0","0","0","14"
"22998","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"22999","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","sym","12","70","12","12","0","58","0","0","0","0","0","0","0","0","14"
"23000","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym","12","106","12","12","0","94","0","0","0","0","0","0","0","0","14"
"23001","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","d01","3","236","3","3","0","233","0","0","0","0","0","0","0","0","13"
"23002","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","d02","4","237","4","4","0","233","0","0","0","0","0","0","0","0","14"
"23003","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","d03","4","238","4","4","0","234","0","0","0","0","0","0","0","0","2"
"23004","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","d04","4","239","4","4","0","235","0","0","0","0","0","0","0","0","2"
"23005","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","d05","4","239","4","4","0","235","0","0","0","0","0","0","0","0","1"
"23006","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","d06","5","239","5","5","0","234","0","0","0","0","0","0","0","0","1"
"23007","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","d07","5","239","5","5","0","234","0","0","0","0","0","0","0","0","1"
"23008","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","d08","5","239","5","5","0","234","0","0","0","0","0","0","0","0","1"
"23009","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","d09","5","239","5","5","0","234","0","0","0","0","0","0","0","0","1"
"23010","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d01","15","342","15","15","0","327","0","0","0","0","0","0","0","0","14"
"23011","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d02","16","343","16","16","0","327","0","0","0","0","0","0","0","0","14"
"23012","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d03","16","344","16","16","0","328","0","0","0","0","0","0","0","0","14"
"23013","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d04","16","345","16","16","0","329","0","0","0","0","0","0","0","0","14"
"23014","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d05","16","345","16","16","0","329","0","0","0","0","0","0","0","0","14"
"23015","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d06","17","345","17","17","0","328","0","0","0","0","0","0","0","0","14"
"23016","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d07","17","345","17","17","0","328","0","0","0","0","0","0","0","0","14"
"23017","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d08","17","345","17","17","0","328","0","0","0","0","0","0","0","0","14"
"23018","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d09","17","345","17","17","0","328","0","0","0","0","0","0","0","0","14"
"23019","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d01_d02","19","579","19","19","0","560","0","0","0","0","0","0","0","0","14"
"23020","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d01_d03","19","580","19","19","0","561","0","0","0","0","0","0","0","0","14"
"23021","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d01_d04","19","581","19","19","0","562","0","0","0","0","0","0","0","0","14"
"23022","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d01_d05","19","581","19","19","0","562","0","0","0","0","0","0","0","0","14"
"23023","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d01_d06","20","581","20","20","0","561","0","0","0","0","0","0","0","0","14"
"23024","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d01_d07","20","581","20","20","0","561","0","0","0","0","0","0","0","0","14"
"23025","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d01_d08","20","581","20","20","0","561","0","0","0","0","0","0","0","0","14"
"23026","0.20.2","1","1","2","21","4","2","15","89","70","PCR","Staff","adm_sym_d01_d09","20","581","20","20","0","561","0","0","0","0","0","0","0","0","14"
"23027","0.20.2","1","1","2","21","4","2","15","89","70","PCR","All","adm","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0"
"23028","0.20.2","1","1","2","21","4","2","15","89","70","PCR","All","sym","12","70","12","12","0","58","0","0","0","0","0","0","0","0","14"
